x-axis,1
second,Volt
-0.0550000659875,0.0080402
-0.0525000659875,0.0120603
-0.0500000659875,0.0120603
-0.0475000659875,0.0120603
-0.0450000659875,0.0100503
-0.0425000659875,0.00603015
-0.0400000659875,0.0100503
-0.0375000659875,0.0120603
-0.0350000659875,0.0140704
-0.0325000659875,0.0080402
-0.0300000659875,0.0040201
-0.0275000659875,-0.00201005
-0.0250000659875,-0.0040201
-0.0225000659875,-0.00201005
-0.0200000659875,-0.00201005
-0.0175000659875,-0.00201005
-0.0150000659875,-0.00603015
-0.0125000659875,-0.0080402
-0.0100000659875,-0.0100503
-0.0075000659875,-0.0100503
-0.0050000659875,-0.0080402
-0.0025000659875,-0.00603015
-6.59875003528e-008,-0.00603015
0.0024999340125,-0.0080402
0.0049999340125,-0.0100503
0.0074999340125,-0.0100503
0.0099999340125,-0.0080402
0.0124999340125,-0.0040201
0.0149999340125,-0.00201005
0.0174999340125,0
0.0199999340125,0
0.0224999340125,0.00201005
0.0249999340125,0.00201005
0.0274999340125,0.00603015
0.0299999340125,0.0120603
0.0324999340125,0.0140704
0.0349999340125,0.0160804
0.0374999340125,0.0120603
0.0399999340125,0.0080402
0.0424999340125,0.0120603
0.0449999340125,0.0160804
0.0474999340125,0.0140704
0.0499999340125,0.0140704
0.0524999340125,0.0140704
0.0549999340125,0.0160804
0.0574999340125,0.0160804
0.0599999340125,0.0180905
0.0624999340125,0.0221106
0.0649999340125,0.0241206
0.0674999340125,0.0241206
0.0699999340125,0.0221106
0.0724999340125,0.0241206
0.0749999340125,0.0180905
0.0774999340125,0.0241206
0.0799999340125,0.0241206
0.0824999340125,0.0241206
0.0849999340125,0.0241206
0.0874999340125,0.0201005
0.0899999340125,0.0180905
0.0924999340125,0.0180905
0.0949999340125,0.0241206
0.0974999340125,0.0261307
0.0999999340125,0.0261307
0.102499934012,0.0261307
0.104999934012,0.0221106
0.107499934012,0.0201005
0.109999934012,0.0201005
0.112499934012,0.0201005
0.114999934012,0.0201005
0.117499934012,0.0160804
0.119999934012,0.0160804
0.122499934012,0.0140704
0.124999934012,0.0120603
0.127499934012,0.0140704
0.129999934012,0.0160804
0.132499934012,0.0180905
0.134999934012,0.0140704
0.137499934012,0.0140704
0.139999934012,0.0160804
0.142499934012,0.0160804
0.144999934012,0.0180905
0.147499934012,0.0201005
0.149999934012,0.0201005
0.152499934012,0.0160804
0.154999934012,0.0100503
0.157499934012,0.0100503
0.159999934012,0.0080402
0.162499934012,0.0100503
0.164999934012,0.0120603
0.167499934012,0.0100503
0.169999934012,0.00603015
0.172499934012,0.00603015
0.174999934012,0.0080402
0.177499934012,0.0080402
0.179999934012,0.0120603
0.182499934012,0.0201005
0.184999934012,0.0201005
0.187499934012,0.0160804
0.189999934012,0.0160804
0.192499934012,0.0180905
0.194999934012,0.0221106
0.197499934012,0.0241206
0.199999934012,0.0221106
0.202499934012,0.0180905
0.204999934012,0.0160804
0.207499934012,0.0120603
0.209999934012,0.0120603
0.212499934012,0.0120603
0.214999934012,0.0160804
0.217499934012,0.0120603
0.219999934012,0.0100503
0.222499934012,0.0120603
0.224999934012,0.0120603
0.227499934012,0.0120603
0.229999934012,0.0160804
0.232499934012,0.0140704
0.234999934012,0.0080402
0.237499934012,0.0040201
0.239999934012,0.0040201
0.242499934012,0
0.244999934012,-0.00201005
0.247499934012,0
0.249999934012,-0.00201005
0.252499934012,-0.0040201
0.254999934012,-0.00201005
0.257499934012,-0.00201005
0.259999934012,-0.00201005
0.262499934012,0.00201005
0.264999934012,0.00201005
0.267499934012,0
0.269999934012,0
0.272499934012,-0.00201005
0.274999934012,0.00201005
0.277499934012,0.0040201
0.279999934012,0.0100503
0.282499934012,0.0140704
0.284999934012,0.0080402
0.287499934012,0.00603015
0.289999934012,0.00201005
0.292499934012,0
0.294999934012,0.00201005
0.297499934012,0
0.299999934012,0
0.302499934012,-0.0040201
0.304999934012,-0.00603015
0.307499934012,-0.0080402
0.309999934012,-0.0040201
0.312499934012,0
0.314999934012,0
0.317499934012,0.00201005
0.319999934012,-0.00201005
0.322499934012,-0.00603015
0.324999934012,-0.00603015
0.327499934012,-0.00603015
0.329999934012,-0.0100503
0.332499934012,-0.0100503
0.334999934012,-0.0180905
0.337499934012,-0.0241206
0.339999934012,-0.0341709
0.342499934012,-0.0341709
0.344999934012,-0.0301508
0.347499934012,-0.0341709
0.349999934012,-0.0321608
0.352499934012,-0.0341709
0.354999934012,-0.0361809
0.357499934012,-0.040201
0.359999934012,-0.038191
0.362499934012,-0.038191
0.364999934012,-0.038191
0.367499934012,-0.0422111
0.369999934012,-0.0462312
0.372499934012,-0.0462312
0.374999934012,-0.0482412
0.377499934012,-0.0422111
0.379999934012,-0.0361809
0.382499934012,-0.0361809
0.384999934012,-0.0341709
0.387499934012,-0.0361809
0.389999934012,-0.0341709
0.392499934012,-0.0301508
0.394999934012,-0.0261307
0.397499934012,-0.0261307
0.399999934012,-0.0180905
0.402499934012,-0.0180905
0.404999934012,-0.0180905
0.407499934012,-0.0160804
0.409999934012,-0.0140704
0.412499934012,-0.0080402
0.414999934012,-0.00603015
0.417499934012,-0.00603015
0.419999934012,-0.0080402
0.422499934012,-0.0100503
0.424999934012,-0.0080402
0.427499934012,-0.0040201
0.429999934012,-0.00201005
0.432499934012,0
0.434999934012,0
0.437499934012,0.0040201
0.439999934012,0.00201005
0.442499934012,0.0080402
0.444999934012,0.0120603
0.447499934012,0.0160804
0.449999934012,0.0140704
0.452499934012,0.0100503
0.454999934012,0.0080402
0.457499934012,0.00201005
0.459999934012,0.0040201
0.462499934012,0.00603015
0.464999934012,0.0040201
0.467499934012,0.00603015
0.469999934012,0.0040201
0.472499934012,0
0.474999934012,0
0.477499934012,-0.00201005
0.479999934012,0
0.482499934012,-0.00201005
0.484999934012,-0.0040201
0.487499934012,-0.0120603
0.489999934012,-0.00603015
0.492499934012,-0.0080402
0.494999934012,-0.00603015
0.497499934012,-0.0080402
0.499999934012,-0.0100503
0.502499934012,-0.0140704
0.504999934012,-0.0180905
0.507499934012,-0.0180905
0.509999934012,-0.0180905
0.512499934012,-0.0160804
0.514999934012,-0.0100503
0.517499934012,-0.0100503
0.519999934012,-0.0100503
0.522499934012,-0.0120603
0.524999934012,-0.0120603
0.527499934012,-0.00603015
0.529999934012,-0.0080402
0.532499934012,-0.0080402
0.534999934012,-0.0080402
0.537499934012,-0.0120603
0.539999934012,-0.0140704
0.542499934012,-0.0080402
0.544999934012,-0.0080402
0.547499934012,-0.00603015
0.549999934012,-0.0040201
0.552499934012,-0.00201005
0.554999934012,-0.0040201
0.557499934012,0
0.559999934012,0.0040201
0.562499934012,0.00603015
0.564999934012,0.0080402
0.567499934012,0.00603015
0.569999934012,0.00603015
0.572499934012,0.0080402
0.574999934012,0.0080402
0.577499934012,0.0140704
0.579999934012,0.0160804
0.582499934012,0.0180905
0.584999934012,0.0201005
0.587499934012,0.0160804
0.589999934012,0.0160804
0.592499934012,0.0140704
0.594999934012,0.0160804
0.597499934012,0.0180905
0.599999934012,0.0180905
0.602499934012,0.0120603
0.604999934012,0.0120603
0.607499934012,0.0140704
0.609999934012,0.0140704
0.612499934012,0.0221106
0.614999934012,0.0221106
0.617499934012,0.0201005
0.619999934012,0.0221106
0.622499934012,0.0201005
0.624999934012,0.0221106
0.627499934012,0.0221106
0.629999934012,0.0241206
0.632499934012,0.0221106
0.634999934012,0.0201005
0.637499934012,0.0160804
0.639999934012,0.0120603
0.642499934012,0.0160804
0.644999934012,0.0180905
0.647499934012,0.0221106
0.649999934012,0.0221106
0.652499934012,0.0180905
0.654999934012,0.0180905
0.657499934012,0.0160804
0.659999934012,0.0201005
0.662499934012,0.0221106
0.664999934012,0.0201005
0.667499934012,0.0201005
0.669999934012,0.0160804
0.672499934012,0.0140704
0.674999934012,0.0120603
0.677499934012,0.0140704
0.679999934012,0.0160804
0.682499934012,0.0160804
0.684999934012,0.0140704
0.687499934012,0.0120603
0.689999934012,0.0120603
0.692499934012,0.0160804
0.694999934012,0.0160804
0.697499934012,0.0180905
0.699999934012,0.0201005
0.702499934012,0.0180905
0.704999934012,0.0140704
0.707499934012,0.0120603
0.709999934012,0.0120603
0.712499934012,0.0120603
0.714999934012,0.0140704
0.717499934012,0.0100503
0.719999934012,0.00603015
0.722499934012,0.0040201
0.724999934012,0.0040201
0.727499934012,0.00201005
0.729999934012,0.00201005
0.732499934012,0.00201005
0.734999934012,0
0.737499934012,-0.0040201
0.739999934012,-0.0040201
0.742499934012,0
0.744999934012,-0.00201005
0.747499934012,0.00201005
0.749999934012,-0.00201005
0.752499934012,-0.00201005
0.754999934012,-0.0040201
0.757499934012,-0.0040201
0.759999934012,-0.00201005
0.762499934012,0.0040201
0.764999934012,0.00201005
0.767499934012,-0.00201005
0.769999934012,-0.0100503
0.772499934012,-0.0120603
0.774999934012,-0.0120603
0.777499934012,-0.0160804
0.779999934012,-0.0140704
0.782499934012,-0.0140704
0.784999934012,-0.0160804
0.787499934012,-0.0160804
0.789999934012,-0.0180905
0.792499934012,-0.0140704
0.794999934012,-0.0120603
0.797499934012,-0.00603015
0.799999934012,-0.0040201
0.802499934012,-0.00201005
0.804999934012,-0.0040201
0.807499934012,-0.00603015
0.809999934012,0
0.812499934012,0.00603015
0.814999934012,0.00603015
0.817499934012,0.00603015
0.819999934012,0.0040201
0.822499934012,0
0.824999934012,0.00201005
0.827499934012,0.00603015
0.829999934012,0.0080402
0.832499934012,0.00603015
0.834999934012,0.00201005
0.837499934012,0.00201005
0.839999934012,-0.0040201
0.842499934012,0
0.844999934012,0.00201005
0.847499934012,0.00603015
0.849999934012,0.00603015
0.852499934012,0.00201005
0.854999934012,0
0.857499934012,0
0.859999934012,0.00201005
0.862499934012,0.0080402
0.864999934012,0.0080402
0.867499934012,0.0100503
0.869999934012,0.0100503
0.872499934012,0.0080402
0.874999934012,0.0120603
0.877499934012,0.0160804
0.879999934012,0.0201005
0.882499934012,0.0201005
0.884999934012,0.0180905
0.887499934012,0.0160804
0.889999934012,0.0160804
0.892499934012,0.0160804
0.894999934012,0.0180905
0.897499934012,0.0160804
0.899999934012,0.0120603
0.902499934012,0.0120603
0.904999934012,0.0080402
0.907499934012,0.0100503
0.909999934012,0.0100503
0.912499934012,0.0120603
0.914999934012,0.0120603
0.917499934012,0.0140704
0.919999934012,0.0140704
0.922499934012,0.0140704
0.924999934012,0.0160804
0.927499934012,0.0160804
0.929999934012,0.0180905
0.932499934012,0.0221106
0.934999934012,0.0180905
0.937499934012,0.0160804
0.939999934012,0.0140704
0.942499934012,0.0120603
0.944999934012,0.0120603
0.947499934012,0.0120603
0.949999934012,0.00603015
0.952499934012,0.0040201
0.954999934012,-0.00201005
0.957499934012,-0.00201005
0.959999934012,-0.00201005
0.962499934012,0
0.964999934012,0
0.967499934012,0.00201005
0.969999934012,-0.00201005
0.972499934012,-0.0040201
0.974999934012,-0.00201005
0.977499934012,-0.00201005
0.979999934012,0.00201005
0.982499934012,0.0040201
0.984999934012,0.00603015
0.987499934012,0.00201005
0.989999934012,0.00201005
0.992499934012,0.00603015
0.994999934012,0.0120603
0.997499934012,0.0160804
0.999999934012,0.0160804
1.00249993401,0.0100503
1.00499993401,0.00603015
1.00749993401,0.0080402
1.00999993401,0.0140704
1.01249993401,0.0160804
1.01499993401,0.0201005
1.01749993401,0.0180905
1.01999993401,0.0140704
1.02249993401,0.0120603
1.02499993401,0.0140704
1.02749993401,0.0140704
1.02999993401,0.0100503
1.03249993401,0.0140704
1.03499993401,0.00603015
1.03749993401,0.00201005
1.03999993401,0.00201005
1.04249993401,0.0040201
1.04499993401,0.0080402
1.04749993401,0.0100503
1.04999993401,0.0120603
1.05249993401,0.00603015
1.05499993401,0.00603015
1.05749993401,0.00603015
1.05999993401,0.0100503
1.06249993401,0.0100503
1.06499993401,0.0140704
1.06749993401,0.0100503
1.06999993401,0.00603015
1.07249993401,0.0040201
1.07499993401,0
1.07749993401,0.0040201
1.07999993401,0.0040201
1.08249993401,0.0040201
1.08499993401,-0.00201005
1.08749993401,-0.00603015
1.08999993401,-0.0080402
1.09249993401,-0.0120603
1.09499993401,-0.0100503
1.09749993401,-0.0120603
1.09999993401,-0.0140704
1.10249993401,-0.0160804
1.10499993401,-0.0180905
1.10749993401,-0.0160804
1.10999993401,-0.0160804
1.11249993401,-0.0120603
1.11499993401,-0.0120603
1.11749993401,-0.0100503
1.11999993401,-0.0120603
1.12249993401,-0.0100503
1.12499993401,-0.0100503
1.12749993401,-0.0040201
1.12999993401,0
1.13249993401,0.0040201
1.13499993401,0.0040201
1.13749993401,0.00603015
1.13999993401,0.0100503
1.14249993401,0.0140704
1.14499993401,0.0160804
1.14749993401,0.0241206
1.14999993401,0.0221106
1.15249993401,0.0201005
1.15499993401,0.0201005
1.15749993401,0.0180905
1.15999993401,0.0201005
1.16249993401,0.0201005
1.16499993401,0.0160804
1.16749993401,0.0160804
1.16999993401,0.0100503
1.17249993401,0.00603015
1.17499993401,0.0080402
1.17749993401,0.0100503
1.17999993401,0.0080402
1.18249993401,0.0080402
1.18499993401,0.00603015
1.18749993401,0
1.18999993401,-0.0040201
1.19249993401,-0.0040201
1.19499993401,-0.0040201
1.19749993401,-0.00603015
1.19999993401,-0.0100503
1.20249993401,-0.0140704
1.20499993401,-0.0180905
1.20749993401,-0.0241206
1.20999993401,-0.0221106
1.21249993401,-0.0221106
1.21499993401,-0.0221106
1.21749993401,-0.0261307
1.21999993401,-0.0301508
1.22249993401,-0.0321608
1.22499993401,-0.0341709
1.22749993401,-0.0361809
1.22999993401,-0.0361809
1.23249993401,-0.040201
1.23499993401,-0.0422111
1.23749993401,-0.0522613
1.23999993401,-0.0502513
1.24249993401,-0.0502513
1.24499993401,-0.0462312
1.24749993401,-0.040201
1.24999993401,-0.038191
1.25249993401,-0.0341709
1.25499993401,-0.0341709
1.25749993401,-0.0301508
1.25999993401,-0.0221106
1.26249993401,-0.0140704
1.26499993401,-0.0100503
1.26749993401,-0.0100503
1.26999993401,-0.00603015
1.27249993401,-0.00603015
1.27499993401,-0.00201005
1.27749993401,0.00201005
1.27999993401,0.0080402
1.28249993401,0.0080402
1.28499993401,0.0080402
1.28749993401,0.0100503
1.28999993401,0.0120603
1.29249993401,0.0160804
1.29499993401,0.0201005
1.29749993401,0.0221106
1.29999993401,0.0241206
1.30249993401,0.0160804
1.30499993401,0.0160804
1.30749993401,0.0080402
1.30999993401,0.0100503
1.31249993401,0.0120603
1.31499993401,0.0080402
1.31749993401,0.00603015
1.31999993401,0.0040201
1.32249993401,0
1.32499993401,0.0040201
1.32749993401,0.0080402
1.32999993401,0.0100503
1.33249993401,0.0100503
1.33499993401,0.0080402
1.33749993401,0.0100503
1.33999993401,0.0080402
1.34249993401,0.0080402
1.34499993401,0.00603015
1.34749993401,0.0080402
1.34999993401,0.00603015
1.35249993401,0.00201005
1.35499993401,-0.0040201
1.35749993401,-0.0080402
1.35999993401,-0.0080402
1.36249993401,-0.0080402
1.36499993401,-0.0080402
1.36749993401,-0.0120603
1.36999993401,-0.0140704
1.37249993401,-0.0180905
1.37499993401,-0.0180905
1.37749993401,-0.0120603
1.37999993401,-0.00603015
1.38249993401,-0.00603015
1.38499993401,-0.00603015
1.38749993401,-0.0040201
1.38999993401,-0.00201005
1.39249993401,-0.00201005
1.39499993401,0.00201005
1.39749993401,0.0080402
1.39999993401,0.00603015
1.40249993401,0.00201005
1.40499993401,0.00201005
1.40749993401,0.0040201
1.40999993401,0.00603015
1.41249993401,0.0120603
1.41499993401,0.0160804
1.41749993401,0.0120603
1.41999993401,0.0100503
1.42249993401,0.0080402
1.42499993401,0.0080402
1.42749993401,0.00603015
1.42999993401,0.00603015
1.43249993401,0.00201005
1.43499993401,0
1.43749993401,-0.00603015
1.43999993401,-0.00201005
1.44249993401,0
1.44499993401,0.0100503
1.44749993401,0.0140704
1.44999993401,0.0140704
1.45249993401,0.0201005
1.45499993401,0.0221106
1.45749993401,0.0201005
1.45999993401,0.0221106
1.46249993401,0.0201005
1.46499993401,0.0180905
1.46749993401,0.0140704
1.46999993401,0.0100503
1.47249993401,0.00603015
1.47499993401,0.0100503
1.47749993401,0.0120603
1.47999993401,0.0140704
1.48249993401,0.0160804
1.48499993401,0.0160804
1.48749993401,0.0140704
1.48999993401,0.0120603
1.49249993401,0.0120603
1.49499993401,0.0120603
1.49749993401,0.0100503
1.49999993401,0.0080402
1.50249993401,0.0040201
1.50499993401,-0.00201005
1.50749993401,0
1.50999993401,0
1.51249993401,0.0040201
1.51499993401,0.0040201
1.51749993401,0.00201005
1.51999993401,0
1.52249993401,0
1.52499993401,-0.00201005
1.52749993401,0.0040201
1.52999993401,0.0040201
1.53249993401,0.00201005
1.53499993401,0
1.53749993401,-0.0040201
1.53999993401,-0.0040201
1.54249993401,-0.00201005
1.54499993401,0
1.54749993401,-0.00201005
1.54999993401,-0.00201005
1.55249993401,-0.00603015
1.55499993401,-0.00603015
1.55749993401,-0.00603015
1.55999993401,-0.0040201
1.56249993401,-0.00201005
1.56499993401,-0.00201005
1.56749993401,-0.0040201
1.56999993401,-0.0040201
1.57249993401,-0.00603015
1.57499993401,-0.0040201
1.57749993401,-0.0040201
1.57999993401,0
1.58249993401,-0.00201005
1.58499993401,-0.00201005
1.58749993401,0
1.58999993401,-0.0040201
1.59249993401,0.00201005
1.59499993401,0.0040201
1.59749993401,0.0040201
1.59999993401,0
1.60249993401,-0.0040201
1.60499993401,-0.00603015
1.60749993401,-0.00603015
1.60999993401,-0.00201005
1.61249993401,0
1.61499993401,-0.00201005
1.61749993401,-0.00201005
1.61999993401,-0.0040201
1.62249993401,-0.0040201
1.62499993401,-0.00201005
1.62749993401,0.00201005
1.62999993401,0.00603015
1.63249993401,0.00603015
1.63499993401,0.00201005
1.63749993401,0.00201005
1.63999993401,0
1.64249993401,0.0080402
1.64499993401,0.0100503
1.64749993401,0.0100503
1.64999993401,0.0120603
1.65249993401,0.0120603
1.65499993401,0.0080402
1.65749993401,0.0080402
1.65999993401,0.0080402
1.66249993401,0.0080402
1.66499993401,0.0040201
1.66749993401,0.00201005
1.66999993401,-0.00201005
1.67249993401,-0.0040201
1.67499993401,-0.0040201
1.67749993401,-0.00201005
1.67999993401,0
1.68249993401,0
1.68499993401,-0.00201005
1.68749993401,-0.00201005
1.68999993401,-0.0040201
1.69249993401,0
1.69499993401,0.00201005
1.69749993401,0.00603015
1.69999993401,0.00201005
1.70249993401,-0.00201005
1.70499993401,0
1.70749993401,-0.00201005
1.70999993401,0.00201005
1.71249993401,0.0040201
1.71499993401,0.00603015
1.71749993401,0.0040201
1.71999993401,0.00603015
1.72249993401,0.00201005
1.72499993401,0.0040201
1.72749993401,0.00603015
1.72999993401,0.0080402
1.73249993401,0.00603015
1.73499993401,0
1.73749993401,0
1.73999993401,-0.0100503
1.74249993401,-0.0100503
1.74499993401,-0.0080402
1.74749993401,-0.0080402
1.74999993401,-0.00603015
1.75249993401,-0.0080402
1.75499993401,-0.0100503
1.75749993401,-0.0080402
1.75999993401,-0.00201005
1.76249993401,-0.00201005
1.76499993401,0.0040201
1.76749993401,0
1.76999993401,-0.00201005
1.77249993401,-0.0040201
1.77499993401,-0.0040201
1.77749993401,-0.0040201
1.77999993401,0.0040201
1.78249993401,0.00201005
1.78499993401,0.0040201
1.78749993401,0.00603015
1.78999993401,0.0100503
1.79249993401,0.0140704
1.79499993401,0.0180905
1.79749993401,0.0241206
1.79999993401,0.0180905
1.80249993401,0.0180905
1.80499993401,0.0140704
1.80749993401,0.0120603
1.80999993401,0.0120603
1.81249993401,0.0140704
1.81499993401,0.0140704
1.81749993401,0.0120603
1.81999993401,0.0140704
1.82249993401,0.0100503
1.82499993401,0.0120603
1.82749993401,0.0140704
1.82999993401,0.0140704
1.83249993401,0.0160804
1.83499993401,0.0140704
1.83749993401,0.0140704
1.83999993401,0.0140704
1.84249993401,0.0221106
1.84499993401,0.0281407
1.84749993401,0.0341709
1.84999993401,0.038191
1.85249993401,0.0361809
1.85499993401,0.0361809
1.85749993401,0.040201
1.85999993401,0.0422111
1.86249993401,0.0442211
1.86499993401,0.0442211
1.86749993401,0.040201
1.86999993401,0.0321608
1.87249993401,0.0241206
1.87499993401,0.0180905
1.87749993401,0.0120603
1.87999993401,0.0100503
1.88249993401,0.0040201
1.88499993401,-0.00201005
1.88749993401,-0.0100503
1.88999993401,-0.0100503
1.89249993401,-0.0100503
1.89499993401,-0.0100503
1.89749993401,-0.0080402
1.89999993401,-0.00603015
1.90249993401,-0.00603015
1.90499993401,-0.0040201
1.90749993401,-0.00603015
1.90999993401,-0.0040201
1.91249993401,-0.00201005
1.91499993401,0.00201005
1.91749993401,0
1.91999993401,0
1.92249993401,0
1.92499993401,0.00201005
1.92749993401,0.00201005
1.92999993401,0.0080402
1.93249993401,0.00603015
1.93499993401,0.00603015
1.93749993401,0.00201005
1.93999993401,0.00201005
1.94249993401,0.00603015
1.94499993401,0.00603015
1.94749993401,0.0100503
1.94999993401,0.0120603
1.95249993401,0.0080402
1.95499993401,0.00603015
1.95749993401,0.0080402
1.95999993401,0.0080402
1.96249993401,0.0120603
1.96499993401,0.0120603
1.96749993401,0.0120603
1.96999993401,0.0120603
1.97249993401,0.0080402
1.97499993401,0.0120603
1.97749993401,0.0180905
1.97999993401,0.0201005
1.98249993401,0.0180905
1.98499993401,0.0140704
1.98749993401,0.0080402
1.98999993401,0.0040201
1.99249993401,0
1.99499993401,-0.0040201
1.99749993401,-0.0080402
1.99999993401,-0.0180905
2.00249993401,-0.0261307
2.00499993401,-0.0321608
2.00749993401,-0.0361809
2.00999993401,-0.038191
2.01249993401,-0.038191
2.01499993401,-0.040201
2.01749993401,-0.0422111
2.01999993401,-0.0502513
2.02249993401,-0.0502513
2.02499993401,-0.0522613
2.02749993401,-0.0542714
2.02999993401,-0.0542714
2.03249993401,-0.0502513
2.03499993401,-0.0542714
2.03749993401,-0.0542714
2.03999993401,-0.0562814
2.04249993401,-0.0522613
2.04499993401,-0.0442211
2.04749993401,-0.0442211
2.04999993401,-0.0442211
2.05249993401,-0.0462312
2.05499993401,-0.0442211
2.05749993401,-0.0482412
2.05999993401,-0.0462312
2.06249993401,-0.038191
2.06499993401,-0.0341709
2.06749993401,-0.0341709
2.06999993401,-0.0321608
2.07249993401,-0.0281407
2.07499993401,-0.0281407
2.07749993401,-0.0201005
2.07999993401,-0.0140704
2.08249993401,-0.0120603
2.08499993401,-0.0100503
2.08749993401,-0.0080402
2.08999993401,-0.00603015
2.09249993401,-0.00201005
2.09499993401,0.00603015
2.09749993401,0.0100503
2.09999993401,0.0120603
2.10249993401,0.0120603
2.10499993401,0.0140704
2.10749993401,0.0140704
2.10999993401,0.0180905
2.11249993401,0.0180905
2.11499993401,0.0180905
2.11749993401,0.0221106
2.11999993401,0.0160804
2.12249993401,0.0160804
2.12499993401,0.0160804
2.12749993401,0.0180905
2.12999993401,0.0160804
2.13249993401,0.0180905
2.13499993401,0.0100503
2.13749993401,0.00603015
2.13999993401,0.0040201
2.14249993401,0.0040201
2.14499993401,0.00603015
2.14749993401,0.00603015
2.14999993401,0.00603015
2.15249993401,0.0080402
2.15499993401,0.0040201
2.15749993401,0.0100503
2.15999993401,0.0140704
2.16249993401,0.0221106
2.16499993401,0.0180905
2.16749993401,0.0160804
2.16999993401,0.0140704
2.17249993401,0.0140704
2.17499993401,0.0160804
2.17749993401,0.0160804
2.17999993401,0.0160804
2.18249993401,0.0140704
2.18499993401,0.0120603
2.18749993401,0.00603015
2.18999993401,0.00603015
2.19249993401,0.0080402
2.19499993401,0.0120603
2.19749993401,0.0140704
2.19999993401,0.0120603
2.20249993401,0.0120603
2.20499993401,0.00603015
2.20749993401,0.0080402
2.20999993401,0.0080402
2.21249993401,0.00603015
2.21499993401,0.00201005
2.21749993401,0
2.21999993401,-0.00201005
2.22249993401,-0.00201005
2.22499993401,0.0040201
2.22749993401,0.0080402
2.22999993401,0.0140704
2.23249993401,0.0160804
2.23499993401,0.0140704
2.23749993401,0.0120603
2.23999993401,0.0140704
2.24249993401,0.0160804
2.24499993401,0.0180905
2.24749993401,0.0221106
2.24999993401,0.0180905
2.25249993401,0.0180905
2.25499993401,0.0140704
2.25749993401,0.0120603
2.25999993401,0.0160804
2.26249993401,0.0160804
2.26499993401,0.0120603
2.26749993401,0.0120603
2.26999993401,0.0080402
2.27249993401,0.00603015
2.27499993401,0.0080402
2.27749993401,0.0100503
2.27999993401,0.0140704
2.28249993401,0.0120603
2.28499993401,0.0120603
2.28749993401,0.0100503
2.28999993401,0.0140704
2.29249993401,0.0140704
2.29499993401,0.0160804
2.29749993401,0.0160804
2.29999993401,0.0140704
2.30249993401,0.0120603
2.30499993401,0.0120603
2.30749993401,0.0100503
2.30999993401,0.0140704
2.31249993401,0.0160804
2.31499993401,0.0180905
2.31749993401,0.0160804
2.31999993401,0.0100503
2.32249993401,0.00603015
2.32499993401,0
2.32749993401,0
2.32999993401,-0.0040201
2.33249993401,-0.0120603
2.33499993401,-0.0180905
2.33749993401,-0.0241206
2.33999993401,-0.0221106
2.34249993401,-0.0201005
2.34499993401,-0.0160804
2.34749993401,-0.0140704
2.34999993401,-0.0120603
2.35249993401,-0.0100503
2.35499993401,-0.0100503
2.35749993401,-0.0080402
2.35999993401,-0.0040201
2.36249993401,0
2.36499993401,0
2.36749993401,0
2.36999993401,0.00201005
2.37249993401,-0.00201005
2.37499993401,0.00201005
2.37749993401,0.00201005
2.37999993401,0.0080402
2.38249993401,0.00603015
2.38499993401,0.00603015
2.38749993401,0.00201005
2.38999993401,0
2.39249993401,0.0040201
2.39499993401,0.00603015
2.39749993401,0.00603015
2.39999993401,0.00603015
2.40249993401,0.00201005
2.40499993401,-0.00201005
2.40749993401,-0.00201005
2.40999993401,-0.00603015
2.41249993401,-0.0040201
2.41499993401,-0.0040201
2.41749993401,-0.0080402
2.41999993401,-0.0100503
2.42249993401,-0.0140704
2.42499993401,-0.0160804
2.42749993401,-0.0120603
2.42999993401,-0.0100503
2.43249993401,-0.0080402
2.43499993401,-0.0120603
2.43749993401,-0.0100503
2.43999993401,-0.0120603
2.44249993401,-0.0080402
2.44499993401,-0.0080402
2.44749993401,-0.0040201
2.44999993401,-0.0040201
2.45249993401,-0.0040201
2.45499993401,-0.0040201
2.45749993401,0
2.45999993401,0.0080402
2.46249993401,0.0120603
2.46499993401,0.0140704
2.46749993401,0.0160804
2.46999993401,0.0140704
2.47249993401,0.0160804
2.47499993401,0.0160804
2.47749993401,0.0201005
2.47999993401,0.0201005
2.48249993401,0.0261307
2.48499993401,0.0221106
2.48749993401,0.0160804
2.48999993401,0.0201005
2.49249993401,0.0160804
2.49499993401,0.0180905
2.49749993401,0.0140704
